DOMAIN,province,user_type,os,cdn_server,normal,abnormal
download.mlocso.com,山东,0,*,*,2.0,1.0
download.mlocso.com,浙江,4,*,*,3.0,0.0
hlsmgspdl.miguvideo.com,9999,0,*,*,250.0,74.0
hlsmgspdl.miguvideo.com,9999,1,*,*,138.0,42.0
hlsmgspdl.miguvideo.com,9999,4,*,*,42.0,12.0
hlsmgspdl.miguvideo.com,9999,9,*,*,197.0,40.0
hlsmgspdl.miguvideo.com,上海,9,*,*,17.0,1.0
hlsmgspdl.miguvideo.com,北京,0,*,*,3.0,0.0
hlsmgspdl.miguvideo.com,北京,9,*,*,37.0,5.0
hlsmgspdl.miguvideo.com,安徽,9,*,*,9.0,3.0
hlsmgspdl.miguvideo.com,山东,0,*,*,232.0,59.0
hlsmgspdl.miguvideo.com,山东,1,*,*,323.0,79.0
hlsmgspdl.miguvideo.com,山东,2,*,*,307.0,80.0
hlsmgspdl.miguvideo.com,山东,3,*,*,239.0,46.0
hlsmgspdl.miguvideo.com,山东,4,*,*,114.0,42.0
hlsmgspdl.miguvideo.com,山东,9,*,*,168.0,39.0
hlsmgspdl.miguvideo.com,广东,1,*,*,29.0,4.0
hlsmgspdl.miguvideo.com,广西,1,*,*,3.0,0.0
hlsmgspdl.miguvideo.com,江苏,3,*,*,164.0,49.0
hlsmgspdl.miguvideo.com,江苏,4,*,*,49.0,14.0
hlsmgspdl.miguvideo.com,河北,1,*,*,4.0,2.0
hlsmgspdl.miguvideo.com,河南,0,*,*,162.0,36.0
hlsmgspdl.miguvideo.com,河南,1,*,*,183.0,51.0
hlsmgspdl.miguvideo.com,河南,3,*,*,222.0,51.0
hlsmgspdl.miguvideo.com,河南,4,*,*,18.0,12.0
hlsmgspdl.miguvideo.com,河南,9,*,*,176.0,40.0
hlsmgspdl.miguvideo.com,浙江,0,*,*,191.0,43.0
hlsmgspdl.miguvideo.com,浙江,1,*,*,308.0,88.0
hlsmgspdl.miguvideo.com,浙江,2,*,*,41.0,10.0
hlsmgspdl.miguvideo.com,浙江,3,*,*,163.0,44.0
hlsmgspdl.miguvideo.com,浙江,4,*,*,141.0,27.0
hlsmgspdl.miguvideo.com,湖北,0,*,*,8.0,1.0
hlsmgspdl.miguvideo.com,湖北,1,*,*,20.0,10.0
hlsmgspdl.miguvideo.com,福建,4,*,*,12.0,3.0
hlsmgsplive.miguvideo.com,9999,0,*,*,314.0,90.0
hlsmgsplive.miguvideo.com,9999,1,*,*,242.0,47.0
hlsmgsplive.miguvideo.com,9999,2,*,*,112.0,28.0
hlsmgsplive.miguvideo.com,9999,3,*,*,58.0,17.0
hlsmgsplive.miguvideo.com,9999,4,*,*,176.0,24.0
hlsmgsplive.miguvideo.com,9999,9,*,*,349.0,63.0
hlsmgsplive.miguvideo.com,北京,9,*,*,2.0,1.0
hlsmgsplive.miguvideo.com,山东,0,*,*,299.0,70.0
hlsmgsplive.miguvideo.com,山东,1,*,*,491.0,101.0
hlsmgsplive.miguvideo.com,山东,2,*,*,435.0,109.0
hlsmgsplive.miguvideo.com,山东,3,*,*,433.0,111.0
hlsmgsplive.miguvideo.com,山东,4,*,*,356.0,95.0
hlsmgsplive.miguvideo.com,山东,9,*,*,405.0,100.0
hlsmgsplive.miguvideo.com,江苏,3,*,*,261.0,64.0
hlsmgsplive.miguvideo.com,江苏,4,*,*,6.0,4.0
hlsmgzblive.miguvideo.com,9999,0,*,*,79.0,23.0
hlsmgzblive.miguvideo.com,9999,1,*,*,33.0,3.0
hlsmgzblive.miguvideo.com,9999,9,*,*,84.0,18.0
hlsmgzblive.miguvideo.com,北京,9,*,*,2.0,1.0
hlsmgzblive.miguvideo.com,山东,0,*,*,124.0,29.0
hlsmgzblive.miguvideo.com,山东,1,*,*,222.0,66.0
hlsmgzblive.miguvideo.com,山东,2,*,*,175.0,53.0
hlsmgzblive.miguvideo.com,山东,3,*,*,108.0,39.0
hlsmgzblive.miguvideo.com,山东,4,*,*,33.0,15.0
hlsmgzblive.miguvideo.com,山东,9,*,*,65.0,16.0
hlsmgzblive.miguvideo.com,江苏,3,*,*,36.0,12.0
img.9ask.cn,9999,0,*,*,72.0,12.0
img.9ask.cn,9999,1,*,*,44.0,7.0
img.9ask.cn,9999,3,*,*,24.0,3.0
img.9ask.cn,9999,4,*,*,14.0,4.0
img.9ask.cn,9999,9,*,*,67.0,11.0
img.9ask.cn,山东,0,*,*,72.0,21.0
img.9ask.cn,山东,1,*,*,88.0,20.0
img.9ask.cn,山东,2,*,*,76.0,17.0
img.9ask.cn,山东,3,*,*,78.0,15.0
img.9ask.cn,山东,4,*,*,45.0,9.0
img.9ask.cn,山东,9,*,*,76.0,8.0
img.9ask.cn,江苏,3,*,*,42.0,12.0
invoke.hzrsj.gov.cn,9999,0,*,*,64.0,17.0
invoke.hzrsj.gov.cn,9999,9,*,*,55.0,11.0
invoke.hzrsj.gov.cn,山东,0,*,*,54.0,12.0
invoke.hzrsj.gov.cn,山东,1,*,*,57.0,12.0
invoke.hzrsj.gov.cn,山东,2,*,*,59.0,13.0
invoke.hzrsj.gov.cn,山东,3,*,*,55.0,14.0
iphone.cmvideo.cn,9999,0,*,*,167.0,37.0
iphone.cmvideo.cn,9999,1,*,*,79.0,23.0
iphone.cmvideo.cn,9999,2,*,*,44.0,7.0
iphone.cmvideo.cn,9999,4,*,*,41.0,10.0
iphone.cmvideo.cn,9999,9,*,*,356.0,94.0
iphone.cmvideo.cn,北京,9,*,*,3.0,0.0
iphone.cmvideo.cn,天津,4,*,*,71.0,13.0
iphone.cmvideo.cn,山东,0,*,*,126.0,33.0
iphone.cmvideo.cn,山东,1,*,*,198.0,57.0
iphone.cmvideo.cn,山东,2,*,*,166.0,38.0
iphone.cmvideo.cn,山东,3,*,*,131.0,31.0
iphone.cmvideo.cn,山东,4,*,*,126.0,30.0
iphone.cmvideo.cn,山东,9,*,*,130.0,29.0
iphone.cmvideo.cn,江苏,3,*,*,160.0,44.0
iphone.cmvideo.cn,河北,1,*,*,111.0,27.0
jwc.wfu.edu.cn,9999,0,*,*,82.0,26.0
jwc.wfu.edu.cn,9999,1,*,*,17.0,4.0
jwc.wfu.edu.cn,9999,9,*,*,5.0,1.0
jwc.wfu.edu.cn,山东,0,*,*,93.0,18.0
jwc.wfu.edu.cn,山东,1,*,*,67.0,14.0
jwc.wfu.edu.cn,山东,2,*,*,88.0,20.0
jwc.wfu.edu.cn,山东,3,*,*,68.0,19.0
jwc.wfu.edu.cn,山东,4,*,*,46.0,8.0
jwc.wfu.edu.cn,山东,9,*,*,44.0,10.0
lib.wfu.edu.cn,9999,0,*,*,69.0,18.0
lib.wfu.edu.cn,山东,0,*,*,82.0,26.0
lib.wfu.edu.cn,山东,1,*,*,61.0,17.0
lib.wfu.edu.cn,山东,2,*,*,93.0,15.0
lib.wfu.edu.cn,山东,3,*,*,40.0,14.0
lib.wfu.edu.cn,山东,4,*,*,35.0,10.0
liveimg.qdqss.cn,9999,0,*,*,60.0,18.0
liveimg.qdqss.cn,9999,1,*,*,26.0,1.0
liveimg.qdqss.cn,9999,9,*,*,42.0,12.0
liveimg.qdqss.cn,山东,0,*,*,47.0,13.0
liveimg.qdqss.cn,山东,1,*,*,90.0,18.0
liveimg.qdqss.cn,山东,2,*,*,49.0,8.0
liveimg.qdqss.cn,山东,3,*,*,66.0,27.0
liveimg.qdqss.cn,山东,4,*,*,42.0,6.0
liveimg.qdqss.cn,山东,9,*,*,61.0,20.0
liveimg.qdqss.cn,江苏,3,*,*,16.0,11.0
ltsyd.qq.com,9999,0,*,*,435.0,117.0
ltsyd.qq.com,9999,1,*,*,428.0,118.0
ltsyd.qq.com,9999,2,*,*,98.0,22.0
ltsyd.qq.com,9999,3,*,*,89.0,22.0
ltsyd.qq.com,9999,4,*,*,350.0,97.0
ltsyd.qq.com,9999,9,*,*,292.0,86.0
ltsyd.qq.com,上海,0,*,*,9.0,3.0
ltsyd.qq.com,上海,9,*,*,4.0,2.0
ltsyd.qq.com,云南,1,*,*,11.0,7.0
ltsyd.qq.com,云南,3,*,*,7.0,2.0
ltsyd.qq.com,云南,9,*,*,86.0,19.0
ltsyd.qq.com,北京,0,*,*,104.0,31.0
ltsyd.qq.com,北京,3,*,*,86.0,19.0
ltsyd.qq.com,北京,4,*,*,27.0,3.0
ltsyd.qq.com,北京,9,*,*,165.0,42.0
ltsyd.qq.com,吉林,0,*,*,81.0,21.0
ltsyd.qq.com,吉林,1,*,*,86.0,25.0
ltsyd.qq.com,吉林,2,*,*,29.0,4.0
ltsyd.qq.com,吉林,3,*,*,80.0,22.0
ltsyd.qq.com,吉林,9,*,*,3.0,0.0
ltsyd.qq.com,四川,1,*,*,2.0,1.0
ltsyd.qq.com,四川,3,*,*,75.0,21.0
ltsyd.qq.com,四川,4,*,*,46.0,11.0
ltsyd.qq.com,四川,9,*,*,74.0,22.0
ltsyd.qq.com,天津,0,*,*,4.0,2.0
ltsyd.qq.com,天津,1,*,*,65.0,19.0
ltsyd.qq.com,天津,3,*,*,17.0,1.0
ltsyd.qq.com,天津,4,*,*,45.0,9.0
ltsyd.qq.com,天津,9,*,*,6.0,0.0
ltsyd.qq.com,安徽,0,*,*,20.0,4.0
ltsyd.qq.com,安徽,1,*,*,9.0,0.0
ltsyd.qq.com,安徽,3,*,*,5.0,1.0
ltsyd.qq.com,安徽,4,*,*,29.0,7.0
ltsyd.qq.com,安徽,9,*,*,21.0,6.0
ltsyd.qq.com,山东,0,*,*,421.0,131.0
ltsyd.qq.com,山东,1,*,*,511.0,149.0
ltsyd.qq.com,山东,2,*,*,496.0,125.0
ltsyd.qq.com,山东,3,*,*,495.0,132.0
ltsyd.qq.com,山东,4,*,*,386.0,94.0
ltsyd.qq.com,山东,9,*,*,317.0,76.0
ltsyd.qq.com,山西,3,*,*,9.0,0.0
ltsyd.qq.com,广东,0,*,*,3.0,0.0
ltsyd.qq.com,广东,1,*,*,14.0,7.0
ltsyd.qq.com,广东,9,*,*,28.0,8.0
ltsyd.qq.com,广西,4,*,*,49.0,14.0
ltsyd.qq.com,广西,9,*,*,103.0,23.0
ltsyd.qq.com,新疆,0,*,*,26.0,13.0
ltsyd.qq.com,新疆,1,*,*,79.0,23.0
ltsyd.qq.com,新疆,3,*,*,18.0,3.0
ltsyd.qq.com,江苏,0,*,*,21.0,9.0
ltsyd.qq.com,江苏,1,*,*,2.0,1.0
ltsyd.qq.com,江苏,3,*,*,106.0,23.0
ltsyd.qq.com,江苏,4,*,*,57.0,15.0
ltsyd.qq.com,江西,9,*,*,81.0,21.0
ltsyd.qq.com,河北,0,*,*,44.0,13.0
ltsyd.qq.com,河北,1,*,*,16.0,5.0
ltsyd.qq.com,河南,0,*,*,19.0,5.0
ltsyd.qq.com,河南,1,*,*,6.0,3.0
ltsyd.qq.com,河南,4,*,*,18.0,9.0
ltsyd.qq.com,河南,9,*,*,81.0,21.0
ltsyd.qq.com,浙江,0,*,*,9.0,3.0
ltsyd.qq.com,浙江,3,*,*,6.0,0.0
ltsyd.qq.com,浙江,4,*,*,9.0,0.0
ltsyd.qq.com,湖北,0,*,*,3.0,0.0
ltsyd.qq.com,湖北,1,*,*,103.0,26.0
ltsyd.qq.com,湖北,4,*,*,25.0,8.0
ltsyd.qq.com,湖南,1,*,*,2.0,1.0
ltsyd.qq.com,湖南,3,*,*,23.0,7.0
ltsyd.qq.com,甘肃,0,*,*,1.0,2.0
ltsyd.qq.com,福建,4,*,*,45.0,15.0
ltsyd.qq.com,贵州,9,*,*,79.0,23.0
ltsyd.qq.com,辽宁,0,*,*,81.0,21.0
ltsyd.qq.com,辽宁,1,*,*,102.0,27.0
ltsyd.qq.com,辽宁,2,*,*,47.0,10.0
ltsyd.qq.com,辽宁,3,*,*,74.0,28.0
ltsyd.qq.com,辽宁,4,*,*,79.0,23.0
ltsyd.qq.com,辽宁,9,*,*,83.0,22.0
ltsyd.qq.com,陕西,0,*,*,82.0,20.0
ltsyd.qq.com,陕西,1,*,*,82.0,32.0
ltsyd.qq.com,陕西,2,*,*,48.0,15.0
ltsyd.qq.com,陕西,3,*,*,85.0,17.0
m.wfu.edu.cn,9999,0,*,*,63.0,15.0
m.wfu.edu.cn,9999,1,*,*,5.0,1.0
m.wfu.edu.cn,9999,9,*,*,22.0,5.0
m.wfu.edu.cn,山东,0,*,*,64.0,17.0
m.wfu.edu.cn,山东,1,*,*,69.0,12.0
m.wfu.edu.cn,山东,2,*,*,39.0,6.0
m.wfu.edu.cn,山东,3,*,*,44.0,10.0
m.wfu.edu.cn,山东,4,*,*,37.0,14.0
mcontent.10086.cn,9999,0,*,*,68.0,13.0
mcontent.10086.cn,9999,1,*,*,16.0,8.0
mcontent.10086.cn,9999,9,*,*,57.0,12.0
mcontent.10086.cn,北京,9,*,*,2.0,1.0
mcontent.10086.cn,山东,0,*,*,77.0,16.0
mcontent.10086.cn,山东,1,*,*,74.0,13.0
mcontent.10086.cn,山东,2,*,*,62.0,13.0
mcontent.10086.cn,山东,3,*,*,60.0,24.0
mcontent.10086.cn,山东,4,*,*,24.0,6.0
mcontent.10086.cn,山东,9,*,*,42.0,9.0
mcontent.10086.cn,河南,0,*,*,13.0,8.0
mcontent.10086.cn,河南,1,*,*,17.0,13.0
mcontent.10086.cn,河南,9,*,*,14.0,1.0
mcontent.10086.cn,浙江,0,*,*,44.0,13.0
mcontent.10086.cn,浙江,1,*,*,22.0,5.0
pcdowncmnet.titan.mgtv.com,9999,0,*,*,167.0,43.0
pcdowncmnet.titan.mgtv.com,9999,1,*,*,150.0,30.0
pcdowncmnet.titan.mgtv.com,9999,2,*,*,73.0,20.0
pcdowncmnet.titan.mgtv.com,9999,3,*,*,59.0,13.0
pcdowncmnet.titan.mgtv.com,9999,4,*,*,139.0,41.0
pcdowncmnet.titan.mgtv.com,9999,9,*,*,125.0,31.0
pcdowncmnet.titan.mgtv.com,北京,0,*,*,27.0,9.0
pcdowncmnet.titan.mgtv.com,北京,3,*,*,3.0,0.0
pcdowncmnet.titan.mgtv.com,北京,9,*,*,68.0,19.0
pcdowncmnet.titan.mgtv.com,吉林,3,*,*,26.0,10.0
pcdowncmnet.titan.mgtv.com,天津,4,*,*,33.0,15.0
pcdowncmnet.titan.mgtv.com,安徽,0,*,*,23.0,13.0
pcdowncmnet.titan.mgtv.com,安徽,3,*,*,61.0,11.0
pcdowncmnet.titan.mgtv.com,安徽,4,*,*,60.0,12.0
pcdowncmnet.titan.mgtv.com,安徽,9,*,*,33.0,3.0
pcdowncmnet.titan.mgtv.com,山东,0,*,*,167.0,46.0
pcdowncmnet.titan.mgtv.com,山东,1,*,*,265.0,74.0
pcdowncmnet.titan.mgtv.com,山东,2,*,*,206.0,49.0
pcdowncmnet.titan.mgtv.com,山东,3,*,*,272.0,43.0
pcdowncmnet.titan.mgtv.com,山东,4,*,*,116.0,22.0
pcdowncmnet.titan.mgtv.com,山东,9,*,*,113.0,25.0
pcdowncmnet.titan.mgtv.com,广东,1,*,*,63.0,18.0
pcdowncmnet.titan.mgtv.com,江苏,1,*,*,9.0,3.0
pcdowncmnet.titan.mgtv.com,江苏,3,*,*,49.0,17.0
pcdowncmnet.titan.mgtv.com,江苏,4,*,*,30.0,12.0
pcdowncmnet.titan.mgtv.com,江西,1,*,*,11.0,4.0
pcdowncmnet.titan.mgtv.com,河北,0,*,*,30.0,6.0
pcdowncmnet.titan.mgtv.com,河北,1,*,*,29.0,4.0
pcdowncmnet.titan.mgtv.com,河南,0,*,*,28.0,8.0
pcdowncmnet.titan.mgtv.com,河南,1,*,*,140.0,25.0
pcdowncmnet.titan.mgtv.com,河南,3,*,*,122.0,37.0
pcdowncmnet.titan.mgtv.com,湖北,1,*,*,35.0,13.0
pcdowncmnet.titan.mgtv.com,陕西,0,*,*,31.0,5.0
pcdowncmnet.titan.mgtv.com,青海,9,*,*,31.0,5.0
pcvideocmnet.titan.mgtv.com,9999,0,*,*,191.0,52.0
pcvideocmnet.titan.mgtv.com,9999,1,*,*,200.0,40.0
pcvideocmnet.titan.mgtv.com,9999,2,*,*,110.0,25.0
pcvideocmnet.titan.mgtv.com,9999,3,*,*,103.0,29.0
pcvideocmnet.titan.mgtv.com,9999,4,*,*,157.0,41.0
pcvideocmnet.titan.mgtv.com,9999,9,*,*,180.0,48.0
pcvideocmnet.titan.mgtv.com,上海,9,*,*,16.0,5.0
pcvideocmnet.titan.mgtv.com,云南,1,*,*,5.0,1.0
pcvideocmnet.titan.mgtv.com,云南,3,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,北京,0,*,*,68.0,22.0
pcvideocmnet.titan.mgtv.com,北京,3,*,*,104.0,28.0
pcvideocmnet.titan.mgtv.com,北京,9,*,*,143.0,37.0
pcvideocmnet.titan.mgtv.com,吉林,0,*,*,73.0,29.0
pcvideocmnet.titan.mgtv.com,吉林,3,*,*,88.0,20.0
pcvideocmnet.titan.mgtv.com,四川,9,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,天津,0,*,*,56.0,7.0
pcvideocmnet.titan.mgtv.com,天津,4,*,*,35.0,7.0
pcvideocmnet.titan.mgtv.com,天津,9,*,*,35.0,4.0
pcvideocmnet.titan.mgtv.com,安徽,0,*,*,143.0,37.0
pcvideocmnet.titan.mgtv.com,安徽,1,*,*,151.0,29.0
pcvideocmnet.titan.mgtv.com,安徽,3,*,*,121.0,41.0
pcvideocmnet.titan.mgtv.com,安徽,4,*,*,137.0,28.0
pcvideocmnet.titan.mgtv.com,安徽,9,*,*,130.0,50.0
pcvideocmnet.titan.mgtv.com,山东,0,*,*,210.0,45.0
pcvideocmnet.titan.mgtv.com,山东,1,*,*,272.0,82.0
pcvideocmnet.titan.mgtv.com,山东,2,*,*,230.0,55.0
pcvideocmnet.titan.mgtv.com,山东,3,*,*,301.0,59.0
pcvideocmnet.titan.mgtv.com,山东,4,*,*,193.0,44.0
pcvideocmnet.titan.mgtv.com,山东,9,*,*,240.0,57.0
pcvideocmnet.titan.mgtv.com,山西,0,*,*,39.0,9.0
pcvideocmnet.titan.mgtv.com,山西,3,*,*,11.0,7.0
pcvideocmnet.titan.mgtv.com,广东,0,*,*,23.0,7.0
pcvideocmnet.titan.mgtv.com,广东,1,*,*,123.0,39.0
pcvideocmnet.titan.mgtv.com,广东,3,*,*,77.0,16.0
pcvideocmnet.titan.mgtv.com,广东,9,*,*,7.0,2.0
pcvideocmnet.titan.mgtv.com,广西,4,*,*,26.0,7.0
pcvideocmnet.titan.mgtv.com,新疆,1,*,*,108.0,21.0
pcvideocmnet.titan.mgtv.com,江苏,0,*,*,74.0,16.0
pcvideocmnet.titan.mgtv.com,江苏,1,*,*,60.0,12.0
pcvideocmnet.titan.mgtv.com,江苏,3,*,*,142.0,41.0
pcvideocmnet.titan.mgtv.com,江苏,4,*,*,50.0,10.0
pcvideocmnet.titan.mgtv.com,江苏,9,*,*,89.0,19.0
pcvideocmnet.titan.mgtv.com,江西,0,*,*,26.0,10.0
pcvideocmnet.titan.mgtv.com,江西,1,*,*,148.0,32.0
pcvideocmnet.titan.mgtv.com,江西,2,*,*,59.0,13.0
pcvideocmnet.titan.mgtv.com,江西,3,*,*,94.0,32.0
pcvideocmnet.titan.mgtv.com,河北,0,*,*,76.0,26.0
pcvideocmnet.titan.mgtv.com,河北,1,*,*,147.0,33.0
pcvideocmnet.titan.mgtv.com,河北,2,*,*,65.0,16.0
pcvideocmnet.titan.mgtv.com,河北,3,*,*,143.0,37.0
pcvideocmnet.titan.mgtv.com,河北,9,*,*,120.0,21.0
pcvideocmnet.titan.mgtv.com,河南,0,*,*,115.0,29.0
pcvideocmnet.titan.mgtv.com,河南,1,*,*,143.0,37.0
pcvideocmnet.titan.mgtv.com,河南,3,*,*,141.0,39.0
pcvideocmnet.titan.mgtv.com,河南,4,*,*,59.0,13.0
pcvideocmnet.titan.mgtv.com,河南,9,*,*,7.0,2.0
pcvideocmnet.titan.mgtv.com,浙江,0,*,*,18.0,6.0
pcvideocmnet.titan.mgtv.com,浙江,1,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,湖北,1,*,*,108.0,27.0
pcvideocmnet.titan.mgtv.com,湖北,4,*,*,13.0,2.0
pcvideocmnet.titan.mgtv.com,湖南,1,*,*,49.0,14.0
pcvideocmnet.titan.mgtv.com,甘肃,0,*,*,31.0,5.0
pcvideocmnet.titan.mgtv.com,福建,4,*,*,56.0,10.0
pcvideocmnet.titan.mgtv.com,贵州,0,*,*,38.0,4.0
pcvideocmnet.titan.mgtv.com,辽宁,0,*,*,4.0,2.0
pcvideocmnet.titan.mgtv.com,陕西,0,*,*,28.0,8.0
pcvideocmnet.titan.mgtv.com,陕西,3,*,*,23.0,13.0
pcvideocmnet.titan.mgtv.com,青海,1,*,*,31.0,5.0
pcvideocmnet.titan.mgtv.com,青海,3,*,*,22.0,8.0
pcvideocmnet.titan.mgtv.com,青海,9,*,*,94.0,14.0
resource.ising.migu.cn,9999,0,*,*,91.0,20.0
resource.ising.migu.cn,9999,1,*,*,113.0,31.0
resource.ising.migu.cn,9999,9,*,*,69.0,21.0
resource.ising.migu.cn,北京,9,*,*,3.0,0.0
resource.ising.migu.cn,山东,0,*,*,81.0,15.0
resource.ising.migu.cn,山东,1,*,*,176.0,52.0
resource.ising.migu.cn,山东,2,*,*,153.0,39.0
resource.ising.migu.cn,山东,3,*,*,109.0,29.0
resource.ising.migu.cn,山东,4,*,*,69.0,18.0
resource.ising.migu.cn,山东,9,*,*,121.0,23.0
resource.ising.migu.cn,广西,1,*,*,5.0,1.0
resource.ising.migu.cn,江西,1,*,*,54.0,9.0
resource.ising.migu.cn,河南,1,*,*,114.0,30.0
resource.ising.migu.cn,河南,3,*,*,41.0,13.0
resource.ising.migu.cn,河南,4,*,*,41.0,10.0
resource.ising.migu.cn,浙江,0,*,*,92.0,22.0
resource.ising.migu.cn,浙江,1,*,*,113.0,31.0
resource.ising.migu.cn,浙江,3,*,*,87.0,27.0
resource.ising.migu.cn,浙江,4,*,*,13.0,2.0
rsc.wfu.edu.cn,9999,0,*,*,63.0,18.0
rsc.wfu.edu.cn,9999,3,*,*,9.0,3.0
rsc.wfu.edu.cn,9999,9,*,*,7.0,2.0
rsc.wfu.edu.cn,山东,0,*,*,46.0,17.0
rsc.wfu.edu.cn,山东,1,*,*,89.0,19.0
rsc.wfu.edu.cn,山东,2,*,*,5.0,1.0
rsc.wfu.edu.cn,山东,3,*,*,68.0,13.0
rsc.wfu.edu.cn,山东,4,*,*,16.0,8.0
rsc.wfu.edu.cn,山东,9,*,*,29.0,4.0
tvvod.miguvideo.com,9999,1,*,*,3.0,0.0
tvvod.miguvideo.com,北京,9,*,*,2.0,1.0
tvvod.miguvideo.com,山东,1,*,*,5.0,1.0
tvvod.miguvideo.com,山东,2,*,*,2.0,1.0
tvvod.miguvideo.com,河南,1,*,*,0.0,3.0
tyst.migu.cn,9999,0,*,*,198.0,42.0
tyst.migu.cn,9999,1,*,*,111.0,30.0
tyst.migu.cn,9999,4,*,*,12.0,3.0
tyst.migu.cn,9999,9,*,*,112.0,38.0
tyst.migu.cn,上海,9,*,*,6.0,3.0
tyst.migu.cn,北京,9,*,*,2.0,1.0
tyst.migu.cn,山东,0,*,*,193.0,38.0
tyst.migu.cn,山东,1,*,*,190.0,47.0
tyst.migu.cn,山东,2,*,*,193.0,44.0
tyst.migu.cn,山东,3,*,*,180.0,57.0
tyst.migu.cn,山东,4,*,*,53.0,16.0
tyst.migu.cn,山东,9,*,*,147.0,45.0
tyst.migu.cn,江苏,3,*,*,8.0,1.0
tyst.migu.cn,江苏,4,*,*,6.0,3.0
tyst.migu.cn,浙江,0,*,*,182.0,34.0
tyst.migu.cn,浙江,1,*,*,210.0,30.0
tyst.migu.cn,浙江,2,*,*,15.0,12.0
tyst.migu.cn,浙江,3,*,*,78.0,12.0
tyst.migu.cn,浙江,4,*,*,26.0,7.0
tyst.migu.cn,浙江,9,*,*,5.0,1.0
ugcyd.qq.com,9999,0,*,*,874.0,212.0
ugcyd.qq.com,9999,1,*,*,777.0,198.0
ugcyd.qq.com,9999,2,*,*,496.0,116.0
ugcyd.qq.com,9999,3,*,*,504.0,132.0
ugcyd.qq.com,9999,4,*,*,694.0,161.0
ugcyd.qq.com,9999,9,*,*,839.0,184.0
ugcyd.qq.com,上海,0,*,*,192.0,42.0
ugcyd.qq.com,上海,1,*,*,444.0,111.0
ugcyd.qq.com,上海,3,*,*,124.0,38.0
ugcyd.qq.com,上海,9,*,*,347.0,85.0
ugcyd.qq.com,云南,0,*,*,81.0,21.0
ugcyd.qq.com,云南,1,*,*,42.0,12.0
ugcyd.qq.com,云南,9,*,*,27.0,6.0
ugcyd.qq.com,北京,0,*,*,241.0,53.0
ugcyd.qq.com,北京,3,*,*,124.0,38.0
ugcyd.qq.com,北京,9,*,*,224.0,46.0
ugcyd.qq.com,吉林,0,*,*,157.0,50.0
ugcyd.qq.com,吉林,1,*,*,76.0,17.0
ugcyd.qq.com,吉林,3,*,*,20.0,10.0
ugcyd.qq.com,吉林,4,*,*,36.0,9.0
ugcyd.qq.com,四川,0,*,*,112.0,32.0
ugcyd.qq.com,四川,2,*,*,3.0,3.0
ugcyd.qq.com,四川,4,*,*,226.0,38.0
ugcyd.qq.com,四川,9,*,*,36.0,9.0
ugcyd.qq.com,天津,0,*,*,174.0,39.0
ugcyd.qq.com,天津,4,*,*,297.0,69.0
ugcyd.qq.com,天津,9,*,*,24.0,3.0
