DOMAIN,province,user_type,os,cdn_server,normal,abnormal
hlsmgsplive.miguvideo.com,山东,4,*,*,360.0,91.0
hlsmgsplive.miguvideo.com,山东,9,*,*,383.0,122.0
hlsmgsplive.miguvideo.com,江苏,3,*,*,257.0,68.0
hlsmgsplive.miguvideo.com,江苏,4,*,*,9.0,1.0
hlsmgzblive.miguvideo.com,9999,0,*,*,85.0,17.0
hlsmgzblive.miguvideo.com,9999,1,*,*,28.0,8.0
hlsmgzblive.miguvideo.com,9999,9,*,*,87.0,15.0
hlsmgzblive.miguvideo.com,北京,9,*,*,3.0,0.0
hlsmgzblive.miguvideo.com,山东,0,*,*,130.0,23.0
hlsmgzblive.miguvideo.com,山东,1,*,*,231.0,57.0
hlsmgzblive.miguvideo.com,山东,2,*,*,186.0,42.0
hlsmgzblive.miguvideo.com,山东,3,*,*,116.0,31.0
hlsmgzblive.miguvideo.com,山东,4,*,*,34.0,14.0
hlsmgzblive.miguvideo.com,山东,9,*,*,64.0,17.0
hlsmgzblive.miguvideo.com,江苏,3,*,*,36.0,12.0
img.9ask.cn,9999,0,*,*,63.0,21.0
img.9ask.cn,9999,1,*,*,42.0,9.0
img.9ask.cn,9999,3,*,*,21.0,6.0
img.9ask.cn,9999,4,*,*,14.0,4.0
img.9ask.cn,9999,9,*,*,66.0,12.0
img.9ask.cn,山东,0,*,*,82.0,11.0
img.9ask.cn,山东,1,*,*,82.0,26.0
img.9ask.cn,山东,2,*,*,72.0,21.0
img.9ask.cn,山东,3,*,*,76.0,17.0
img.9ask.cn,山东,4,*,*,44.0,10.0
img.9ask.cn,山东,9,*,*,68.0,16.0
img.9ask.cn,江苏,3,*,*,45.0,9.0
invoke.hzrsj.gov.cn,9999,0,*,*,62.0,19.0
invoke.hzrsj.gov.cn,9999,9,*,*,52.0,14.0
invoke.hzrsj.gov.cn,山东,0,*,*,49.0,17.0
invoke.hzrsj.gov.cn,山东,1,*,*,53.0,16.0
invoke.hzrsj.gov.cn,山东,2,*,*,54.0,18.0
invoke.hzrsj.gov.cn,山东,3,*,*,55.0,14.0
iphone.cmvideo.cn,9999,0,*,*,148.0,56.0
iphone.cmvideo.cn,9999,1,*,*,86.0,16.0
iphone.cmvideo.cn,9999,2,*,*,41.0,10.0
iphone.cmvideo.cn,9999,4,*,*,46.0,5.0
iphone.cmvideo.cn,9999,9,*,*,367.0,83.0
iphone.cmvideo.cn,北京,9,*,*,2.0,1.0
iphone.cmvideo.cn,天津,4,*,*,65.0,19.0
iphone.cmvideo.cn,山东,0,*,*,130.0,29.0
iphone.cmvideo.cn,山东,1,*,*,217.0,38.0
iphone.cmvideo.cn,山东,2,*,*,163.0,41.0
iphone.cmvideo.cn,山东,3,*,*,130.0,32.0
iphone.cmvideo.cn,山东,4,*,*,115.0,41.0
iphone.cmvideo.cn,山东,9,*,*,139.0,20.0
iphone.cmvideo.cn,江苏,3,*,*,171.0,33.0
iphone.cmvideo.cn,河北,1,*,*,116.0,22.0
jwc.wfu.edu.cn,9999,0,*,*,82.0,26.0
jwc.wfu.edu.cn,9999,1,*,*,18.0,3.0
jwc.wfu.edu.cn,9999,9,*,*,4.0,2.0
jwc.wfu.edu.cn,山东,0,*,*,93.0,18.0
jwc.wfu.edu.cn,山东,1,*,*,69.0,12.0
jwc.wfu.edu.cn,山东,2,*,*,88.0,20.0
jwc.wfu.edu.cn,山东,3,*,*,71.0,16.0
jwc.wfu.edu.cn,山东,4,*,*,48.0,6.0
jwc.wfu.edu.cn,山东,9,*,*,46.0,8.0
lib.wfu.edu.cn,9999,0,*,*,66.0,21.0
lib.wfu.edu.cn,山东,0,*,*,88.0,20.0
lib.wfu.edu.cn,山东,1,*,*,57.0,21.0
lib.wfu.edu.cn,山东,2,*,*,77.0,31.0
lib.wfu.edu.cn,山东,3,*,*,42.0,12.0
lib.wfu.edu.cn,山东,4,*,*,36.0,9.0
liveimg.qdqss.cn,9999,0,*,*,64.0,14.0
liveimg.qdqss.cn,9999,1,*,*,17.0,10.0
liveimg.qdqss.cn,9999,9,*,*,41.0,13.0
liveimg.qdqss.cn,山东,0,*,*,50.0,10.0
liveimg.qdqss.cn,山东,1,*,*,86.0,22.0
liveimg.qdqss.cn,山东,2,*,*,44.0,13.0
liveimg.qdqss.cn,山东,3,*,*,73.0,20.0
liveimg.qdqss.cn,山东,4,*,*,40.0,8.0
liveimg.qdqss.cn,山东,9,*,*,71.0,10.0
liveimg.qdqss.cn,江苏,3,*,*,24.0,3.0
ltsyd.qq.com,9999,0,*,*,448.0,104.0
ltsyd.qq.com,9999,1,*,*,438.0,108.0
ltsyd.qq.com,9999,2,*,*,99.0,21.0
ltsyd.qq.com,9999,3,*,*,92.0,19.0
ltsyd.qq.com,9999,4,*,*,359.0,88.0
ltsyd.qq.com,9999,9,*,*,296.0,82.0
ltsyd.qq.com,上海,0,*,*,8.0,4.0
ltsyd.qq.com,上海,9,*,*,5.0,1.0
ltsyd.qq.com,云南,1,*,*,17.0,1.0
ltsyd.qq.com,云南,3,*,*,8.0,1.0
ltsyd.qq.com,云南,9,*,*,81.0,24.0
ltsyd.qq.com,北京,0,*,*,102.0,33.0
ltsyd.qq.com,北京,3,*,*,82.0,23.0
ltsyd.qq.com,北京,4,*,*,23.0,7.0
ltsyd.qq.com,北京,9,*,*,172.0,35.0
ltsyd.qq.com,吉林,0,*,*,85.0,17.0
ltsyd.qq.com,吉林,1,*,*,84.0,27.0
ltsyd.qq.com,吉林,2,*,*,30.0,3.0
ltsyd.qq.com,吉林,3,*,*,84.0,18.0
ltsyd.qq.com,吉林,9,*,*,2.0,1.0
ltsyd.qq.com,四川,1,*,*,2.0,1.0
ltsyd.qq.com,四川,3,*,*,74.0,22.0
ltsyd.qq.com,四川,4,*,*,50.0,7.0
ltsyd.qq.com,四川,9,*,*,75.0,21.0
ltsyd.qq.com,天津,0,*,*,4.0,2.0
ltsyd.qq.com,天津,1,*,*,62.0,22.0
ltsyd.qq.com,天津,3,*,*,13.0,5.0
ltsyd.qq.com,天津,4,*,*,46.0,8.0
ltsyd.qq.com,天津,9,*,*,6.0,0.0
ltsyd.qq.com,安徽,0,*,*,17.0,7.0
ltsyd.qq.com,安徽,1,*,*,8.0,1.0
ltsyd.qq.com,安徽,3,*,*,5.0,1.0
ltsyd.qq.com,安徽,4,*,*,28.0,8.0
ltsyd.qq.com,安徽,9,*,*,25.0,2.0
ltsyd.qq.com,山东,0,*,*,447.0,105.0
ltsyd.qq.com,山东,1,*,*,527.0,133.0
ltsyd.qq.com,山东,2,*,*,484.0,137.0
ltsyd.qq.com,山东,3,*,*,512.0,115.0
ltsyd.qq.com,山东,4,*,*,391.0,89.0
ltsyd.qq.com,山东,9,*,*,314.0,79.0
ltsyd.qq.com,山西,3,*,*,8.0,1.0
ltsyd.qq.com,广东,0,*,*,2.0,1.0
ltsyd.qq.com,广东,1,*,*,15.0,6.0
ltsyd.qq.com,广东,9,*,*,32.0,4.0
ltsyd.qq.com,广西,4,*,*,51.0,12.0
ltsyd.qq.com,广西,9,*,*,101.0,25.0
ltsyd.qq.com,新疆,0,*,*,32.0,7.0
ltsyd.qq.com,新疆,1,*,*,81.0,21.0
ltsyd.qq.com,新疆,3,*,*,17.0,4.0
ltsyd.qq.com,江苏,0,*,*,21.0,9.0
ltsyd.qq.com,江苏,1,*,*,2.0,1.0
ltsyd.qq.com,江苏,3,*,*,106.0,23.0
ltsyd.qq.com,江苏,4,*,*,59.0,13.0
ltsyd.qq.com,江西,9,*,*,77.0,25.0
ltsyd.qq.com,河北,0,*,*,44.0,13.0
ltsyd.qq.com,河北,1,*,*,16.0,5.0
ltsyd.qq.com,河南,0,*,*,23.0,1.0
ltsyd.qq.com,河南,1,*,*,8.0,1.0
ltsyd.qq.com,河南,4,*,*,21.0,6.0
ltsyd.qq.com,河南,9,*,*,85.0,17.0
ltsyd.qq.com,浙江,0,*,*,8.0,4.0
ltsyd.qq.com,浙江,3,*,*,5.0,1.0
ltsyd.qq.com,浙江,4,*,*,7.0,2.0
ltsyd.qq.com,湖北,0,*,*,3.0,0.0
ltsyd.qq.com,湖北,1,*,*,111.0,18.0
ltsyd.qq.com,湖北,4,*,*,27.0,6.0
ltsyd.qq.com,湖南,1,*,*,3.0,0.0
ltsyd.qq.com,湖南,3,*,*,22.0,8.0
ltsyd.qq.com,甘肃,0,*,*,3.0,0.0
ltsyd.qq.com,福建,4,*,*,48.0,12.0
ltsyd.qq.com,贵州,9,*,*,78.0,24.0
ltsyd.qq.com,辽宁,0,*,*,82.0,20.0
ltsyd.qq.com,辽宁,1,*,*,103.0,26.0
ltsyd.qq.com,辽宁,2,*,*,43.0,14.0
ltsyd.qq.com,辽宁,3,*,*,79.0,23.0
ltsyd.qq.com,辽宁,4,*,*,81.0,21.0
ltsyd.qq.com,辽宁,9,*,*,83.0,22.0
ltsyd.qq.com,陕西,0,*,*,81.0,21.0
ltsyd.qq.com,陕西,1,*,*,90.0,24.0
ltsyd.qq.com,陕西,2,*,*,50.0,13.0
ltsyd.qq.com,陕西,3,*,*,84.0,18.0
m.wfu.edu.cn,9999,0,*,*,52.0,26.0
m.wfu.edu.cn,9999,1,*,*,6.0,0.0
m.wfu.edu.cn,9999,9,*,*,20.0,7.0
m.wfu.edu.cn,山东,0,*,*,64.0,17.0
m.wfu.edu.cn,山东,1,*,*,65.0,16.0
m.wfu.edu.cn,山东,2,*,*,39.0,6.0
m.wfu.edu.cn,山东,3,*,*,42.0,12.0
m.wfu.edu.cn,山东,4,*,*,45.0,6.0
mcontent.10086.cn,9999,0,*,*,64.0,17.0
mcontent.10086.cn,9999,1,*,*,18.0,6.0
mcontent.10086.cn,9999,9,*,*,55.0,14.0
mcontent.10086.cn,北京,9,*,*,1.0,2.0
mcontent.10086.cn,山东,0,*,*,80.0,13.0
mcontent.10086.cn,山东,1,*,*,67.0,20.0
mcontent.10086.cn,山东,2,*,*,62.0,13.0
mcontent.10086.cn,山东,3,*,*,67.0,17.0
mcontent.10086.cn,山东,4,*,*,23.0,7.0
mcontent.10086.cn,山东,9,*,*,42.0,9.0
mcontent.10086.cn,河南,0,*,*,15.0,6.0
mcontent.10086.cn,河南,1,*,*,23.0,7.0
mcontent.10086.cn,河南,9,*,*,10.0,5.0
mcontent.10086.cn,浙江,0,*,*,46.0,11.0
mcontent.10086.cn,浙江,1,*,*,23.0,4.0
pcdowncmnet.titan.mgtv.com,9999,0,*,*,157.0,53.0
pcdowncmnet.titan.mgtv.com,9999,1,*,*,148.0,32.0
pcdowncmnet.titan.mgtv.com,9999,2,*,*,64.0,29.0
pcdowncmnet.titan.mgtv.com,9999,3,*,*,62.0,10.0
pcdowncmnet.titan.mgtv.com,9999,4,*,*,149.0,31.0
pcdowncmnet.titan.mgtv.com,9999,9,*,*,131.0,25.0
pcdowncmnet.titan.mgtv.com,北京,0,*,*,31.0,5.0
pcdowncmnet.titan.mgtv.com,北京,3,*,*,2.0,1.0
pcdowncmnet.titan.mgtv.com,北京,9,*,*,77.0,10.0
pcdowncmnet.titan.mgtv.com,吉林,3,*,*,32.0,4.0
pcdowncmnet.titan.mgtv.com,天津,4,*,*,40.0,8.0
pcdowncmnet.titan.mgtv.com,安徽,0,*,*,30.0,6.0
pcdowncmnet.titan.mgtv.com,安徽,3,*,*,59.0,13.0
pcdowncmnet.titan.mgtv.com,安徽,4,*,*,62.0,10.0
pcdowncmnet.titan.mgtv.com,安徽,9,*,*,31.0,5.0
pcdowncmnet.titan.mgtv.com,山东,0,*,*,171.0,42.0
pcdowncmnet.titan.mgtv.com,山东,1,*,*,266.0,73.0
pcdowncmnet.titan.mgtv.com,山东,2,*,*,209.0,46.0
pcdowncmnet.titan.mgtv.com,山东,3,*,*,249.0,66.0
pcdowncmnet.titan.mgtv.com,山东,4,*,*,99.0,39.0
pcdowncmnet.titan.mgtv.com,山东,9,*,*,117.0,21.0
pcdowncmnet.titan.mgtv.com,广东,1,*,*,66.0,15.0
pcdowncmnet.titan.mgtv.com,江苏,1,*,*,10.0,2.0
pcdowncmnet.titan.mgtv.com,江苏,3,*,*,54.0,12.0
pcdowncmnet.titan.mgtv.com,江苏,4,*,*,35.0,7.0
pcdowncmnet.titan.mgtv.com,江西,1,*,*,11.0,4.0
pcdowncmnet.titan.mgtv.com,河北,0,*,*,27.0,9.0
pcdowncmnet.titan.mgtv.com,河北,1,*,*,27.0,6.0
pcdowncmnet.titan.mgtv.com,河南,0,*,*,31.0,5.0
pcdowncmnet.titan.mgtv.com,河南,1,*,*,133.0,32.0
pcdowncmnet.titan.mgtv.com,河南,3,*,*,132.0,27.0
pcdowncmnet.titan.mgtv.com,湖北,1,*,*,42.0,6.0
pcdowncmnet.titan.mgtv.com,陕西,0,*,*,26.0,10.0
pcdowncmnet.titan.mgtv.com,青海,9,*,*,25.0,11.0
pcvideocmnet.titan.mgtv.com,9999,0,*,*,185.0,58.0
pcvideocmnet.titan.mgtv.com,9999,1,*,*,196.0,44.0
pcvideocmnet.titan.mgtv.com,9999,2,*,*,108.0,27.0
pcvideocmnet.titan.mgtv.com,9999,3,*,*,105.0,27.0
pcvideocmnet.titan.mgtv.com,9999,4,*,*,162.0,36.0
pcvideocmnet.titan.mgtv.com,9999,9,*,*,186.0,42.0
pcvideocmnet.titan.mgtv.com,上海,9,*,*,15.0,6.0
pcvideocmnet.titan.mgtv.com,云南,1,*,*,6.0,0.0
pcvideocmnet.titan.mgtv.com,云南,3,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,北京,0,*,*,76.0,14.0
pcvideocmnet.titan.mgtv.com,北京,3,*,*,109.0,23.0
pcvideocmnet.titan.mgtv.com,北京,9,*,*,141.0,39.0
pcvideocmnet.titan.mgtv.com,吉林,0,*,*,83.0,19.0
pcvideocmnet.titan.mgtv.com,吉林,3,*,*,87.0,21.0
pcvideocmnet.titan.mgtv.com,四川,9,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,天津,0,*,*,50.0,13.0
pcvideocmnet.titan.mgtv.com,天津,4,*,*,31.0,11.0
pcvideocmnet.titan.mgtv.com,天津,9,*,*,32.0,7.0
pcvideocmnet.titan.mgtv.com,安徽,0,*,*,145.0,35.0
pcvideocmnet.titan.mgtv.com,安徽,1,*,*,150.0,30.0
pcvideocmnet.titan.mgtv.com,安徽,3,*,*,130.0,32.0
pcvideocmnet.titan.mgtv.com,安徽,4,*,*,127.0,38.0
pcvideocmnet.titan.mgtv.com,安徽,9,*,*,148.0,32.0
pcvideocmnet.titan.mgtv.com,山东,0,*,*,212.0,43.0
pcvideocmnet.titan.mgtv.com,山东,1,*,*,287.0,67.0
pcvideocmnet.titan.mgtv.com,山东,2,*,*,226.0,59.0
pcvideocmnet.titan.mgtv.com,山东,3,*,*,296.0,64.0
pcvideocmnet.titan.mgtv.com,山东,4,*,*,183.0,54.0
pcvideocmnet.titan.mgtv.com,山东,9,*,*,249.0,48.0
pcvideocmnet.titan.mgtv.com,山西,0,*,*,35.0,13.0
pcvideocmnet.titan.mgtv.com,山西,3,*,*,16.0,2.0
pcvideocmnet.titan.mgtv.com,广东,0,*,*,24.0,6.0
pcvideocmnet.titan.mgtv.com,广东,1,*,*,138.0,24.0
pcvideocmnet.titan.mgtv.com,广东,3,*,*,78.0,15.0
pcvideocmnet.titan.mgtv.com,广东,9,*,*,8.0,1.0
pcvideocmnet.titan.mgtv.com,广西,4,*,*,28.0,5.0
pcvideocmnet.titan.mgtv.com,新疆,1,*,*,100.0,29.0
pcvideocmnet.titan.mgtv.com,江苏,0,*,*,73.0,17.0
pcvideocmnet.titan.mgtv.com,江苏,1,*,*,56.0,16.0
pcvideocmnet.titan.mgtv.com,江苏,3,*,*,140.0,43.0
pcvideocmnet.titan.mgtv.com,江苏,4,*,*,50.0,10.0
pcvideocmnet.titan.mgtv.com,江苏,9,*,*,86.0,22.0
pcvideocmnet.titan.mgtv.com,江西,0,*,*,30.0,6.0
pcvideocmnet.titan.mgtv.com,江西,1,*,*,149.0,31.0
pcvideocmnet.titan.mgtv.com,江西,2,*,*,59.0,13.0
pcvideocmnet.titan.mgtv.com,江西,3,*,*,101.0,25.0
pcvideocmnet.titan.mgtv.com,河北,0,*,*,77.0,25.0
pcvideocmnet.titan.mgtv.com,河北,1,*,*,153.0,27.0
pcvideocmnet.titan.mgtv.com,河北,2,*,*,67.0,14.0
pcvideocmnet.titan.mgtv.com,河北,3,*,*,148.0,32.0
pcvideocmnet.titan.mgtv.com,河北,9,*,*,116.0,25.0
pcvideocmnet.titan.mgtv.com,河南,0,*,*,109.0,35.0
pcvideocmnet.titan.mgtv.com,河南,1,*,*,148.0,32.0
pcvideocmnet.titan.mgtv.com,河南,3,*,*,137.0,43.0
pcvideocmnet.titan.mgtv.com,河南,4,*,*,64.0,8.0
pcvideocmnet.titan.mgtv.com,河南,9,*,*,7.0,2.0
pcvideocmnet.titan.mgtv.com,浙江,0,*,*,16.0,8.0
pcvideocmnet.titan.mgtv.com,浙江,1,*,*,3.0,0.0
pcvideocmnet.titan.mgtv.com,湖北,1,*,*,108.0,27.0
pcvideocmnet.titan.mgtv.com,湖北,4,*,*,12.0,3.0
pcvideocmnet.titan.mgtv.com,湖南,1,*,*,43.0,20.0
pcvideocmnet.titan.mgtv.com,甘肃,0,*,*,31.0,5.0
pcvideocmnet.titan.mgtv.com,福建,4,*,*,55.0,11.0
pcvideocmnet.titan.mgtv.com,贵州,0,*,*,35.0,7.0
pcvideocmnet.titan.mgtv.com,辽宁,0,*,*,6.0,0.0
pcvideocmnet.titan.mgtv.com,陕西,0,*,*,30.0,6.0
pcvideocmnet.titan.mgtv.com,陕西,3,*,*,33.0,3.0
pcvideocmnet.titan.mgtv.com,青海,1,*,*,30.0,6.0
pcvideocmnet.titan.mgtv.com,青海,3,*,*,28.0,2.0
pcvideocmnet.titan.mgtv.com,青海,9,*,*,89.0,19.0
resource.ising.migu.cn,9999,0,*,*,91.0,20.0
resource.ising.migu.cn,9999,1,*,*,105.0,39.0
resource.ising.migu.cn,9999,9,*,*,74.0,16.0
resource.ising.migu.cn,北京,9,*,*,3.0,0.0
resource.ising.migu.cn,山东,0,*,*,82.0,14.0
resource.ising.migu.cn,山东,1,*,*,182.0,46.0
resource.ising.migu.cn,山东,2,*,*,165.0,27.0
resource.ising.migu.cn,山东,3,*,*,107.0,31.0
resource.ising.migu.cn,山东,4,*,*,67.0,20.0
resource.ising.migu.cn,山东,9,*,*,112.0,32.0
resource.ising.migu.cn,广西,1,*,*,5.0,1.0
resource.ising.migu.cn,江西,1,*,*,47.0,16.0
resource.ising.migu.cn,河南,1,*,*,113.0,31.0
resource.ising.migu.cn,河南,3,*,*,44.0,10.0
resource.ising.migu.cn,河南,4,*,*,36.0,15.0
resource.ising.migu.cn,浙江,0,*,*,92.0,22.0
resource.ising.migu.cn,浙江,1,*,*,117.0,27.0
resource.ising.migu.cn,浙江,3,*,*,88.0,26.0
resource.ising.migu.cn,浙江,4,*,*,11.0,4.0
rsc.wfu.edu.cn,9999,0,*,*,63.0,18.0
rsc.wfu.edu.cn,9999,3,*,*,11.0,1.0
rsc.wfu.edu.cn,9999,9,*,*,5.0,4.0
rsc.wfu.edu.cn,山东,0,*,*,43.0,20.0
rsc.wfu.edu.cn,山东,1,*,*,85.0,23.0
rsc.wfu.edu.cn,山东,2,*,*,4.0,2.0
rsc.wfu.edu.cn,山东,3,*,*,68.0,13.0
rsc.wfu.edu.cn,山东,4,*,*,19.0,5.0
rsc.wfu.edu.cn,山东,9,*,*,28.0,5.0
tvvod.miguvideo.com,9999,1,*,*,1.0,2.0
tvvod.miguvideo.com,北京,9,*,*,1.0,2.0
tvvod.miguvideo.com,山东,1,*,*,3.0,3.0
tvvod.miguvideo.com,山东,2,*,*,2.0,1.0
tvvod.miguvideo.com,河南,1,*,*,1.0,2.0
tyst.migu.cn,9999,0,*,*,196.0,44.0
tyst.migu.cn,9999,1,*,*,116.0,25.0
tyst.migu.cn,9999,4,*,*,14.0,1.0
tyst.migu.cn,9999,9,*,*,123.0,27.0
tyst.migu.cn,上海,9,*,*,7.0,2.0
tyst.migu.cn,北京,9,*,*,3.0,0.0
tyst.migu.cn,山东,0,*,*,191.0,40.0
tyst.migu.cn,山东,1,*,*,194.0,43.0
tyst.migu.cn,山东,2,*,*,197.0,40.0
tyst.migu.cn,山东,3,*,*,191.0,46.0
tyst.migu.cn,山东,4,*,*,55.0,14.0
tyst.migu.cn,山东,9,*,*,155.0,37.0
tyst.migu.cn,江苏,3,*,*,8.0,1.0
tyst.migu.cn,江苏,4,*,*,3.0,6.0
tyst.migu.cn,浙江,0,*,*,166.0,50.0
tyst.migu.cn,浙江,1,*,*,194.0,46.0
tyst.migu.cn,浙江,2,*,*,17.0,10.0
tyst.migu.cn,浙江,3,*,*,72.0,18.0
tyst.migu.cn,浙江,4,*,*,27.0,6.0
tyst.migu.cn,浙江,9,*,*,4.0,2.0
ugcyd.qq.com,9999,0,*,*,864.0,222.0
ugcyd.qq.com,9999,1,*,*,790.0,185.0
ugcyd.qq.com,9999,2,*,*,488.0,124.0
ugcyd.qq.com,9999,3,*,*,520.0,116.0
ugcyd.qq.com,9999,4,*,*,668.0,187.0
ugcyd.qq.com,9999,9,*,*,804.0,219.0
ugcyd.qq.com,上海,0,*,*,186.0,48.0
ugcyd.qq.com,上海,1,*,*,440.0,115.0
ugcyd.qq.com,上海,3,*,*,123.0,39.0
ugcyd.qq.com,上海,9,*,*,339.0,93.0
ugcyd.qq.com,云南,0,*,*,79.0,23.0
ugcyd.qq.com,云南,1,*,*,41.0,13.0
ugcyd.qq.com,云南,9,*,*,28.0,5.0
ugcyd.qq.com,北京,0,*,*,229.0,65.0
ugcyd.qq.com,北京,3,*,*,130.0,32.0
ugcyd.qq.com,北京,9,*,*,220.0,50.0
ugcyd.qq.com,吉林,0,*,*,159.0,48.0
ugcyd.qq.com,吉林,1,*,*,76.0,17.0
ugcyd.qq.com,吉林,3,*,*,26.0,4.0
ugcyd.qq.com,吉林,4,*,*,36.0,9.0
ugcyd.qq.com,四川,0,*,*,123.0,21.0
ugcyd.qq.com,四川,2,*,*,5.0,1.0
ugcyd.qq.com,四川,4,*,*,204.0,60.0
ugcyd.qq.com,四川,9,*,*,34.0,11.0
ugcyd.qq.com,天津,0,*,*,175.0,38.0
ugcyd.qq.com,天津,4,*,*,294.0,72.0
ugcyd.qq.com,天津,9,*,*,18.0,9.0
